localTime,remoteTime,label,eda,eda_filtered
1653019775882,1575599977,,-6136,-6136
1653019775882,1575499977,,-6138,-6138
1653019776392,1576399947,,-6137,-6137
1653019776392,1576299947,,-6136,-6136
1653019776392,1576199947,,-6144,-6144
1653019776392,1576099947,,-6140,-6140
1653019776392,1575999947,,-6139,-6139
1653019776843,1576899998,,-6134,-6134
1653019776843,1576799998,,-6135,-6135
1653019776843,1576699998,,-6139,-6139
1653019776843,1576599998,,-6145,-6145
1653019776843,1576499998,,-6142,-6142
1653019777339,1577399978,,-6141,-6141
1653019777339,1577299978,,-6136,-6136
1653019777339,1577199978,,-6139,-6139
1653019777339,1577099978,,-6140,-6140
1653019777339,1576999978,,-6147,-6147
1653019777828,1577899939,,-6151,-6151
1653019777828,1577799939,,-6136,-6136
1653019777828,1577699939,,-6137,-6137
1653019777828,1577599939,,-6139,-6139
1653019777828,1577499939,,-6141,-6141
1653019778341,1578399977,,-6141,-6141
1653019778341,1578299977,,-6149,-6149
1653019778341,1578199977,,-6148,-6148
1653019778341,1578099977,,-6139,-6139
1653019778341,1577999977,,-6139,-6139
1653019778851,1578899939,,-6142,-6142
1653019778851,1578799939,,-6139,-6139
1653019778851,1578699939,,-6147,-6147
1653019778851,1578599939,,-6150,-6150
1653019778851,1578499939,,-6146,-6146
1653019779316,1579399987,,-6141,-6141
1653019779316,1579299987,,-6140,-6140
1653019779316,1579199987,,-6142,-6142
1653019779316,1579099987,,-6151,-6151
1653019779316,1578999987,,-6149,-6149
1653019779816,1579899939,,-6145,-6145
1653019779816,1579799939,,-6142,-6142
1653019779816,1579699939,,-6144,-6144
1653019779816,1579599939,,-6144,-6144
1653019779816,1579499939,,-6150,-6150
1653019780297,1580400003,,-6156,-6156
1653019780297,1580300003,,-6138,-6138
1653019780297,1580200003,,-6139,-6139
1653019780297,1580100003,,-6141,-6141
1653019780297,1580000003,,-6139,-6139
1653019780796,1580899977,,-6138,-6138
1653019780796,1580799977,,-6150,-6150
1653019780796,1580699977,,-6142,-6142
1653019780796,1580599977,,-6128,-6128
1653019780796,1580499977,,-6131,-6131
1653019781309,1581399977,,-6133,-6133
1653019781309,1581299977,,-6128,-6128
1653019781309,1581199977,,-6141,-6141
1653019781309,1581099977,,-6139,-6139
1653019781309,1580999977,,-6132,-6132
1653019781818,1581899980,,-6138,-6138
1653019781818,1581799980,,-6132,-6132
1653019781818,1581699980,,-6133,-6133
1653019781818,1581599980,,-6143,-6143
1653019781818,1581499980,,-6149,-6149
1653019782278,1582399980,,-6135,-6135
1653019782278,1582299980,,-6131,-6131
1653019782278,1582199980,,-6135,-6135
1653019782278,1582099980,,-6134,-6134
1653019782278,1581999980,,-6146,-6146
1653019782766,1582899926,,-6152,-6152
1653019782766,1582799926,,-6142,-6142
1653019782766,1582699926,,-6136,-6136
1653019782766,1582599926,,-6139,-6139
1653019782766,1582499926,,-6141,-6141
1653019783262,1583400019,,-6140,-6140
1653019783262,1583300019,,-6150,-6150
1653019783262,1583200019,,-6144,-6144
1653019783262,1583100019,,-6132,-6132
1653019783262,1583000019,,-6137,-6137
1653019783765,1583899939,,-6138,-6138
1653019783765,1583799939,,-6133,-6133
1653019783765,1583699939,,-6141,-6141
1653019783765,1583599939,,-6139,-6139
1653019783765,1583499939,,-6130,-6130
1653019784278,1584399985,,-6130,-6130
1653019784278,1584299985,,-6125,-6125
1653019784278,1584199985,,-6128,-6128
1653019784278,1584099985,,-6130,-6130
1653019784278,1583999985,,-6139,-6139
1653019784745,1584899980,,-6123,-6123
1653019784745,1584799980,,-6118,-6118
1653019784745,1584699980,,-6121,-6121
1653019784745,1584599980,,-6120,-6120
1653019784745,1584499980,,-6122,-6122
1653019785259,1585399947,,-6135,-6135
1653019785259,1585299947,,-6127,-6127
1653019785259,1585199947,,-6124,-6124
1653019785259,1585099947,,-6128,-6128
1653019785259,1584999947,,-6128,-6128
1653019785748,1585899978,,-6130,-6130
1653019785748,1585799978,,-6133,-6133
1653019785748,1585699978,,-6131,-6131
1653019785748,1585599978,,-6129,-6129
1653019785748,1585499978,,-6133,-6133
1653019786222,1586399980,,-6133,-6133
1653019786222,1586299980,,-6131,-6131
1653019786222,1586199980,,-6141,-6141
1653019786222,1586099980,,-6135,-6135
1653019786222,1585999980,,-6134,-6134
1653019786737,1586899980,,-6137,-6137
1653019786737,1586799980,,-6132,-6132
1653019786737,1586699980,,-6137,-6137
1653019786737,1586599980,,-6144,-6144
1653019786737,1586499980,,-6138,-6138
1653019787248,1587399980,,-6137,-6137
1653019787248,1587299980,,-6134,-6134
1653019787248,1587199980,,-6134,-6134
1653019787248,1587099980,,-6143,-6143
1653019787248,1586999980,,-6146,-6146
1653019787715,1587899903,,-6139,-6139
1653019787715,1587799903,,-6137,-6137
1653019787715,1587699903,,-6133,-6133
1653019787715,1587599903,,-6136,-6136
1653019787715,1587499903,,-6144,-6144
1653019788195,1588399977,,-6146,-6146
1653019788195,1588299977,,-6136,-6136
1653019788195,1588199977,,-6142,-6142
1653019788195,1588099977,,-6140,-6140
1653019788195,1587999977,,-6144,-6144
1653019788692,1588899937,,-6151,-6151
1653019788692,1588799937,,-6146,-6146
1653019788692,1588699937,,-6138,-6138
1653019788692,1588599937,,-6138,-6138
1653019788692,1588499937,,-6135,-6135
1653019789204,1589399978,,-6135,-6135
1653019789204,1589299978,,-6147,-6147
1653019789204,1589199978,,-6144,-6144
1653019789204,1589099978,,-6142,-6142
1653019789204,1588999978,,-6144,-6144
1653019789704,1589899977,,-6142,-6142
1653019789704,1589799977,,-6136,-6136
1653019789704,1589699977,,-6144,-6144
1653019789704,1589599977,,-6140,-6140
1653019789704,1589499977,,-6135,-6135
1653019790218,1590399939,,-6142,-6142
1653019790218,1590299939,,-6139,-6139
1653019790218,1590199939,,-6136,-6136
1653019790218,1590099939,,-6146,-6146
1653019790218,1589999939,,-6144,-6144
1653019790684,1590899939,,-6130,-6130
1653019790684,1590799939,,-6130,-6130
1653019790684,1590699939,,-6132,-6132
1653019790684,1590599939,,-6134,-6134
1653019790684,1590499939,,-6143,-6143
1653019791169,1591399971,,-6146,-6146
1653019791169,1591299971,,-6140,-6140
1653019791169,1591199971,,-6138,-6138
1653019791169,1591099971,,-6139,-6139
1653019791169,1590999971,,-6133,-6133
1653019791657,1591900571,,-6133,-6133
1653019791657,1591800571,,-6143,-6143
1653019791657,1591700571,,-6144,-6144
1653019791657,1591600571,,-6138,-6138
1653019791657,1591500571,,-6137,-6137
1653019792161,1592399931,,-6138,-6138
1653019792161,1592299931,,-6130,-6130
1653019792161,1592199931,,-6134,-6134
1653019792161,1592099931,,-6152,-6152
1653019792161,1591999931,,-6152,-6152
1653019792676,1592899983,,-6136,-6136
1653019792676,1592799983,,-6132,-6132
1653019792676,1592699983,,-6135,-6135
1653019792676,1592599983,,-6136,-6136
1653019792676,1592499983,,-6136,-6136
1653019793138,1593399975,,-6153,-6153
1653019793138,1593299975,,-6151,-6151
1653019793138,1593199975,,-6137,-6137
1653019793138,1593099975,,-6141,-6141
1653019793138,1592999975,,-6144,-6144
1653019793627,1593900006,,-6142,-6142
1653019793627,1593800006,,-6137,-6137
1653019793627,1593700006,,-6157,-6157
1653019793627,1593600006,,-6152,-6152
1653019793627,1593500006,,-6133,-6133
1653019794142,1594401877,,-6140,-6140
1653019794142,1594301877,,-6139,-6139
1653019794142,1594201877,,-6138,-6138
1653019794142,1594101877,,-6141,-6141
1653019794142,1594001877,,-6157,-6157
1653019794619,1594899980,,-6145,-6145
1653019794619,1594799980,,-6138,-6138
1653019794619,1594699980,,-6145,-6145
1653019794619,1594599980,,-6142,-6142
1653019794619,1594499980,,-6145,-6145
1653019795136,1595399978,,-6155,-6155
1653019795136,1595299978,,-6146,-6146
1653019795136,1595199978,,-6143,-6143
1653019795136,1595099978,,-6147,-6147
1653019795136,1594999978,,-6145,-6145
1653019795661,1595899977,,-6148,-6148
1653019795661,1595799977,,-6156,-6156
1653019795661,1595699977,,-6160,-6160
1653019795661,1595599977,,-6141,-6141
1653019795661,1595499977,,-6146,-6146
1653019796156,1596399980,,-6148,-6148
1653019796156,1596299980,,-6142,-6142
1653019796156,1596199980,,-6150,-6150
1653019796156,1596099980,,-6158,-6158
1653019796156,1595999980,,-6151,-6151
1653019796594,1596899988,,-6148,-6148
1653019796594,1596799988,,-6148,-6148
1653019796594,1596699988,,-6145,-6145
1653019796594,1596599988,,-6150,-6150
1653019796594,1596499988,,-6154,-6154
1653019797084,1597399940,,-6147,-6147
1653019797084,1597299940,,-6141,-6141
1653019797084,1597199940,,-6145,-6145
1653019797084,1597099940,,-6144,-6144
1653019797084,1596999940,,-6158,-6158
1653019797595,1597899981,,-6156,-6156
1653019797595,1597799981,,-6137,-6137
1653019797595,1597699981,,-6140,-6140
1653019797595,1597599981,,-6141,-6141
1653019797595,1597499981,,-6139,-6139
1653019798102,1598399971,,-6148,-6148
1653019798102,1598299971,,-6137,-6137
1653019798102,1598199971,,-6132,-6132
1653019798102,1598099971,,-6137,-6137
1653019798102,1597999971,,-6138,-6138
1653019798557,1598899993,,-6138,-6138
1653019798557,1598799993,,-6143,-6143
1653019798557,1598699993,,-6134,-6134
1653019798557,1598599993,,-6126,-6126
1653019798557,1598499993,,-6130,-6130
1653019799048,1599399978,,-6134,-6134
1653019799048,1599299978,,-6141,-6141
1653019799048,1599199978,,-6135,-6135
1653019799048,1599099978,,-6130,-6130
1653019799048,1598999978,,-6133,-6133
1653019799540,1599899971,,-6136,-6136
1653019799540,1599799971,,-6130,-6130
1653019799540,1599699971,,-6148,-6148
1653019799540,1599599971,,-6142,-6142
1653019799540,1599499971,,-6135,-6135
1653019800055,1600399931,,-6137,-6137
1653019800055,1600299931,,-6134,-6134
1653019800055,1600199931,,-6139,-6139
1653019800055,1600099931,,-6147,-6147
1653019800055,1599999931,,-6132,-6132
1653019800562,1600899918,,-6129,-6129
1653019800562,1600799918,,-6131,-6131
1653019800562,1600699918,,-6131,-6131
1653019800562,1600599918,,-6137,-6137
1653019800562,1600499918,,-6146,-6146
1653019801017,1601399939,,-6141,-6141
1653019801017,1601299939,,-6130,-6130
1653019801017,1601199939,,-6134,-6134
1653019801017,1601099939,,-6135,-6135
1653019801017,1600999939,,-6140,-6140
1653019801511,1601899980,,-6144,-6144
1653019801511,1601799980,,-6129,-6129
1653019801511,1601699980,,-6130,-6130
1653019801511,1601599980,,-6134,-6134
1653019801511,1601499980,,-6134,-6134
1653019802253,1602400001,,-6143,-6143
1653019802253,1602300001,,-6138,-6138
1653019802253,1602200001,,-6131,-6131
1653019802253,1602100001,,-6123,-6123
1653019802253,1602000001,,-6124,-6124
1653019802502,1602899977,,-6126,-6126
1653019802502,1602799977,,-6135,-6135
1653019802502,1602699977,,-6126,-6126
1653019802502,1602599977,,-6121,-6121
1653019802502,1602499977,,-6122,-6122
1653019803030,1603399971,,-6121,-6121
1653019803030,1603299971,,-6119,-6119
1653019803030,1603199971,,-6136,-6136
1653019803030,1603099971,,-6130,-6130
1653019803030,1602999971,,-6125,-6125
1653019803532,1603899980,,-6124,-6124
1653019803532,1603799980,,-6105,-6105
1653019803532,1603699980,,-6110,-6110
1653019803532,1603599980,,-6122,-6122
1653019803532,1603499980,,-6105,-6105
1653019804082,1604399980,,-6111,-6111
1653019804082,1604299980,,-6108,-6108
1653019804082,1604199980,,-6105,-6105
1653019804082,1604099980,,-6120,-6120
1653019804082,1603999980,,-6118,-6118
1653019804572,1604899985,,-6111,-6111
1653019804572,1604799985,,-6100,-6100
1653019804572,1604699985,,-6091,-6091
1653019804572,1604599985,,-6099,-6099
1653019804572,1604499985,,-6103,-6103
1653019804999,1605400002,,-6101,-6101
1653019804999,1605300002,,-6095,-6095
1653019804999,1605200002,,-6097,-6097
1653019804999,1605100002,,-6102,-6102
1653019804999,1605000002,,-6105,-6105
1653019805476,1605899939,,-6108,-6108
1653019805476,1605799939,,-6101,-6101
1653019805476,1605699939,,-6098,-6098
1653019805476,1605599939,,-6100,-6100
1653019805476,1605499939,,-6104,-6104
1653019806004,1606399980,,-6106,-6106
1653019806004,1606299980,,-6109,-6109
1653019806004,1606199980,,-6098,-6098
1653019806004,1606099980,,-6096,-6096
1653019806004,1605999980,,-6096,-6096
1653019806533,1606899979,,-6100,-6100
1653019806533,1606799979,,-6088,-6088
1653019806533,1606699979,,-6084,-6084
1653019806533,1606599979,,-6088,-6088
1653019806533,1606499979,,-6088,-6088
1653019806947,1607399977,,-6087,-6087
1653019806947,1607299977,,-6093,-6093
1653019806947,1607199977,,-6082,-6082
1653019806947,1607099977,,-6072,-6072
1653019806947,1606999977,,-6080,-6080
1653019807447,1607899926,,-6081,-6081
1653019807447,1607799926,,-6084,-6084
1653019807447,1607699926,,-6086,-6086
1653019807447,1607599926,,-6074,-6074
1653019807447,1607499926,,-6064,-6064
1653019807933,1608400049,,-6052,-6052
1653019807933,1608300049,,-6045,-6045
1653019807933,1608200049,,-6056,-6056
1653019807933,1608100049,,-6058,-6058
1653019807933,1608000049,,-6056,-6056
1653019808448,1608899971,,-6054,-6054
1653019808448,1608799971,,-6054,-6054
1653019808448,1608699971,,-6057,-6057
1653019808448,1608599971,,-6061,-6061
1653019808448,1608499971,,-6071,-6071
1653019808956,1609399980,,-6067,-6067
1653019808956,1609299980,,-6062,-6062
1653019808956,1609199980,,-6063,-6063
1653019808956,1609099980,,-6066,-6066
1653019808956,1608999980,,-6073,-6073
1653019809406,1609899971,,-6081,-6081
1653019809406,1609799971,,-6069,-6069
1653019809406,1609699971,,-6070,-6070
1653019809406,1609599971,,-6067,-6067
1653019809406,1609499971,,-6073,-6073
1653019809903,1610399985,,-6075,-6075
1653019809903,1610299985,,-6088,-6088
1653019809903,1610199985,,-6089,-6089
1653019809903,1610099985,,-6079,-6079
1653019809903,1609999985,,-6075,-6075
1653019810407,1610899939,,-6078,-6078
1653019810407,1610799939,,-6073,-6073
1653019810407,1610699939,,-6071,-6071
1653019810407,1610599939,,-6080,-6080
1653019810407,1610499939,,-6079,-6079
1653019810900,1611399939,,-6072,-6072
1653019810900,1611299939,,-6070,-6070
1653019810900,1611199939,,-6076,-6076
1653019810900,1611099939,,-6078,-6078
1653019810900,1610999939,,-6083,-6083
1653019811417,1611899977,,-6090,-6090
1653019811417,1611799977,,-6082,-6082
1653019811417,1611699977,,-6077,-6077
1653019811417,1611599977,,-6081,-6081
1653019811417,1611499977,,-6082,-6082
1653019811877,1612399977,,-6084,-6084
1653019811877,1612299977,,-6089,-6089
1653019811877,1612199977,,-6090,-6090
1653019811877,1612099977,,-6080,-6080
1653019811877,1611999977,,-6085,-6085
1653019812374,1612900005,,-6085,-6085
1653019812374,1612800005,,-6081,-6081
1653019812374,1612700005,,-6084,-6084
1653019812374,1612600005,,-6096,-6096
1653019812374,1612500005,,-6095,-6095
1653019812873,1613399939,,-6091,-6091
1653019812873,1613299939,,-6084,-6084
1653019812873,1613199939,,-6086,-6086
1653019812873,1613099939,,-6089,-6089
1653019812873,1612999939,,-6091,-6091
1653019813358,1613899980,,-6092,-6092
1653019813358,1613799980,,-6095,-6095
1653019813358,1613699980,,-6100,-6100
1653019813358,1613599980,,-6090,-6090
1653019813358,1613499980,,-6090,-6090
1653019813884,1614399970,,-6091,-6091
1653019813884,1614299970,,-6087,-6087
1653019813884,1614199970,,-6091,-6091
1653019813884,1614099970,,-6095,-6095
1653019813884,1613999970,,-6102,-6102
1653019814392,1614899977,,-6098,-6098
1653019814392,1614799977,,-6090,-6090
1653019814392,1614699977,,-6088,-6088
1653019814392,1614599977,,-6091,-6091
1653019814392,1614499977,,-6095,-6095
1653019814848,1615399985,,-6095,-6095
1653019814848,1615299985,,-6097,-6097
1653019814848,1615199985,,-6097,-6097
1653019814848,1615099985,,-6095,-6095
1653019814848,1614999985,,-6088,-6088
1653019815342,1615899939,,-6093,-6093
1653019815342,1615799939,,-6090,-6090
1653019815342,1615699939,,-6094,-6094
1653019815342,1615599939,,-6100,-6100
1653019815342,1615499939,,-6102,-6102
1653019815825,1616399939,,-6094,-6094
1653019815825,1616299939,,-6090,-6090
1653019815825,1616199939,,-6094,-6094
1653019815825,1616099939,,-6098,-6098
1653019815825,1615999939,,-6100,-6100
1653019816327,1616899948,,-6107,-6107
1653019816327,1616799948,,-6098,-6098
1653019816327,1616699948,,-6094,-6094
1653019816327,1616599948,,-6099,-6099
1653019816327,1616499948,,-6097,-6097
1653019816841,1617399980,,-6095,-6095
1653019816841,1617299980,,-6100,-6100
1653019816841,1617199980,,-6106,-6106
1653019816841,1617099980,,-6103,-6103
1653019816841,1616999980,,-6100,-6100
1653019817304,1617899918,,-6098,-6098
1653019817304,1617799918,,-6095,-6095
1653019817304,1617699918,,-6098,-6098
1653019817304,1617599918,,-6107,-6107
1653019817304,1617499918,,-6109,-6109
1653019817803,1618399939,,-6099,-6099
1653019817803,1618299939,,-6096,-6096
1653019817803,1618199939,,-6099,-6099
1653019817803,1618099939,,-6101,-6101
1653019817803,1617999939,,-6111,-6111
1653019818276,1618899977,,-6118,-6118
1653019818276,1618799977,,-6111,-6111
1653019818276,1618699977,,-6101,-6101
1653019818276,1618599977,,-6100,-6100
1653019818276,1618499977,,-6103,-6103
1653019818798,1619399977,,-6103,-6103
1653019818798,1619299977,,-6111,-6111
1653019818798,1619199977,,-6112,-6112
1653019818798,1619099977,,-6107,-6107
1653019818798,1618999977,,-6100,-6100
1653019819316,1619899971,,-6102,-6102
1653019819316,1619799971,,-6099,-6099
1653019819316,1619699971,,-6099,-6099
1653019819316,1619599971,,-6109,-6109
1653019819316,1619499971,,-6107,-6107
1653019819817,1620399970,,-6103,-6103
1653019819817,1620299970,,-6101,-6101
1653019819817,1620199970,,-6098,-6098
1653019819817,1620099970,,-6104,-6104
1653019819817,1619999970,,-6111,-6111
1653019820246,1620899988,,-6110,-6110
1653019820246,1620799988,,-6101,-6101
1653019820246,1620699988,,-6100,-6100
1653019820246,1620599988,,-6103,-6103
1653019820246,1620499988,,-6104,-6104
1653019820737,1621400006,,-6115,-6115
1653019820737,1621300006,,-6111,-6111
1653019820737,1621200006,,-6103,-6103
1653019820737,1621100006,,-6103,-6103
1653019820737,1621000006,,-6106,-6106
1653019821257,1621899971,,-6107,-6107
1653019821257,1621799971,,-6110,-6110
1653019821257,1621699971,,-6111,-6111
1653019821257,1621599971,,-6105,-6105
1653019821257,1621499971,,-6104,-6104
1653019821767,1622399980,,-6106,-6106
1653019821767,1622299980,,-6103,-6103
1653019821767,1622199980,,-6108,-6108
1653019821767,1622099980,,-6106,-6106
1653019821767,1621999980,,-6105,-6105
1653019822269,1622899988,,-6108,-6108
1653019822269,1622799988,,-6102,-6102
1653019822269,1622699988,,-6101,-6101
1653019822269,1622599988,,-6111,-6111
1653019822269,1622499988,,-6106,-6106
1653019822717,1623399925,,-6104,-6104
1653019822717,1623299925,,-6104,-6104
1653019822717,1623199925,,-6102,-6102
1653019822717,1623099925,,-6110,-6110
1653019822717,1622999925,,-6114,-6114
1653019823228,1623899940,,-6109,-6109
1653019823228,1623799940,,-6102,-6102
1653019823228,1623699940,,-6108,-6108
1653019823228,1623599940,,-6103,-6103
1653019823228,1623499940,,-6105,-6105
1653019823708,1624399987,,-6117,-6117
1653019823708,1624299987,,-6112,-6112
1653019823708,1624199987,,-6107,-6107
1653019823708,1624099987,,-6109,-6109
1653019823708,1623999987,,-6109,-6109
1653019824214,1624899971,,-6112,-6112
1653019824214,1624799971,,-6118,-6118
1653019824214,1624699971,,-6111,-6111
1653019824214,1624599971,,-6103,-6103
1653019824214,1624499971,,-6111,-6111
1653019824724,1625399977,,-6108,-6108
1653019824724,1625299977,,-6107,-6107
1653019824724,1625199977,,-6117,-6117
1653019824724,1625099977,,-6116,-6116
1653019824724,1624999977,,-6110,-6110
1653019825190,1625899939,,-6111,-6111
1653019825190,1625799939,,-6104,-6104
1653019825190,1625699939,,-6103,-6103
1653019825190,1625599939,,-6119,-6119
1653019825190,1625499939,,-6119,-6119
1653019825687,1626400002,,-6104,-6104
1653019825687,1626300002,,-6103,-6103
1653019825687,1626200002,,-6108,-6108
1653019825687,1626100002,,-6110,-6110
1653019825687,1626000002,,-6112,-6112
1653019826196,1626899980,,-6118,-6118
1653019826196,1626799980,,-6111,-6111
1653019826196,1626699980,,-6108,-6108
1653019826196,1626599980,,-6112,-6112
1653019826196,1626499980,,-6111,-6111
1653019826682,1627399971,,-6111,-6111
1653019826682,1627299971,,-6110,-6110
1653019826682,1627199971,,-6111,-6111
1653019826682,1627099971,,-6108,-6108
1653019826682,1626999971,,-6111,-6111
1653019827181,1627899977,,-6111,-6111
1653019827181,1627799977,,-6109,-6109
1653019827181,1627699977,,-6108,-6108
1653019827181,1627599977,,-6115,-6115
1653019827181,1627499977,,-6116,-6116
1653019827646,1628399988,,-6112,-6112
1653019827646,1628299988,,-6106,-6106
1653019827646,1628199988,,-6109,-6109
1653019827646,1628099988,,-6110,-6110
1653019827646,1627999988,,-6112,-6112
1653019828137,1628899918,,-6116,-6116
1653019828137,1628799918,,-6116,-6116
1653019828137,1628699918,,-6114,-6114
1653019828137,1628599918,,-6108,-6108
1653019828137,1628499918,,-6112,-6112
1653019828640,1629399980,,-6112,-6112
1653019828640,1629299980,,-6109,-6109
1653019828640,1629199980,,-6118,-6118
1653019828640,1629099980,,-6119,-6119
1653019828640,1628999980,,-6113,-6113
1653019829163,1629899971,,-6115,-6115
1653019829163,1629799971,,-6109,-6109
1653019829163,1629699971,,-6107,-6107
1653019829163,1629599971,,-6122,-6122
1653019829163,1629499971,,-6125,-6125
1653019829640,1630399939,,-6113,-6113
1653019829640,1630299939,,-6109,-6109
1653019829640,1630199939,,-6110,-6110
1653019829640,1630099939,,-6111,-6111
1653019829640,1629999939,,-6123,-6123
1653019830106,1630899977,,-6124,-6124
1653019830106,1630799977,,-6117,-6117
1653019830106,1630699977,,-6114,-6114
1653019830106,1630599977,,-6116,-6116
1653019830106,1630499977,,-6114,-6114
1653019830605,1631399918,,-6115,-6115
1653019830605,1631299918,,-6124,-6124
1653019830605,1631199918,,-6119,-6119
1653019830605,1631099918,,-6110,-6110
1653019830605,1630999918,,-6112,-6112
1653019831097,1631899980,,-6114,-6114
1653019831097,1631799980,,-6108,-6108
1653019831097,1631699980,,-6116,-6116
1653019831097,1631599980,,-6120,-6120
1653019831097,1631499980,,-6115,-6115
1653019831592,1632399939,,-6112,-6112
1653019831592,1632299939,,-6107,-6107
1653019831592,1632199939,,-6104,-6104
1653019831592,1632099939,,-6112,-6112
1653019831592,1631999939,,-6120,-6120
1653019832097,1632899931,,-6111,-6111
1653019832097,1632799931,,-6103,-6103
1653019832097,1632699931,,-6109,-6109
1653019832097,1632599931,,-6107,-6107
1653019832097,1632499931,,-6109,-6109
1653019832608,1633399931,,-6110,-6110
1653019832608,1633299931,,-6115,-6115
1653019832608,1633199931,,-6115,-6115
1653019832608,1633099931,,-6111,-6111
1653019832608,1632999931,,-6107,-6107
1653019833074,1633899980,,-6103,-6103
1653019833074,1633799980,,-6104,-6104
1653019833074,1633699980,,-6106,-6106
1653019833074,1633599980,,-6114,-6114
1653019833074,1633499980,,-6114,-6114
1653019833571,1634399939,,-6108,-6108
1653019833571,1634299939,,-6102,-6102
1653019833571,1634199939,,-6103,-6103
1653019833571,1634099939,,-6104,-6104
1653019833571,1633999939,,-6102,-6102
1653019834071,1634899933,,-6112,-6112
1653019834071,1634799933,,-6106,-6106
1653019834071,1634699933,,-6104,-6104
1653019834071,1634599933,,-6103,-6103
1653019834071,1634499933,,-6105,-6105
1653019834557,1635399996,,-6106,-6106
1653019834557,1635299996,,-6102,-6102
1653019834557,1635199996,,-6112,-6112
1653019834557,1635099996,,-6110,-6110
1653019834557,1634999996,,-6105,-6105
1653019835067,1635899920,,-6107,-6107
1653019835067,1635799920,,-6103,-6103
1653019835067,1635699920,,-6107,-6107
1653019835067,1635599920,,-6112,-6112
1653019835067,1635499920,,-6120,-6120
1653019835536,1636399997,,-6112,-6112
1653019835536,1636299997,,-6105,-6105
1653019835536,1636199997,,-6107,-6107
1653019835536,1636099997,,-6107,-6107
1653019835536,1635999997,,-6111,-6111
1653019836033,1636899980,,-6116,-6116
1653019836033,1636799980,,-6119,-6119
1653019836033,1636699980,,-6111,-6111
1653019836033,1636599980,,-6110,-6110
1653019836033,1636499980,,-6112,-6112
1653019836522,1637399988,,-6112,-6112
1653019836522,1637299988,,-6107,-6107
1653019836522,1637199988,,-6118,-6118
1653019836522,1637099988,,-6120,-6120
1653019836522,1636999988,,-6113,-6113
1653019837023,1637899988,,-6114,-6114
1653019837023,1637799988,,-6106,-6106
1653019837023,1637699988,,-6107,-6107
1653019837023,1637599988,,-6112,-6112
1653019837023,1637499988,,-6118,-6118
1653019837536,1638399977,,-6112,-6112
1653019837536,1638299977,,-6106,-6106
1653019837536,1638199977,,-6110,-6110
1653019837536,1638099977,,-6115,-6115
1653019837536,1637999977,,-6115,-6115
1653019838047,1638899971,,-6123,-6123
1653019838047,1638799971,,-6119,-6119
1653019838047,1638699971,,-6109,-6109
1653019838047,1638599971,,-6113,-6113
1653019838047,1638499971,,-6115,-6115
1653019838500,1639399980,,-6114,-6114
1653019838500,1639299980,,-6113,-6113
1653019838500,1639199980,,-6123,-6123
1653019838500,1639099980,,-6120,-6120
1653019838500,1638999980,,-6116,-6116
1653019839006,1639899939,,-6116,-6116
1653019839006,1639799939,,-6111,-6111
1653019839006,1639699939,,-6113,-6113
1653019839006,1639599939,,-6119,-6119
1653019839006,1639499939,,-6126,-6126
1653019839483,1640399980,,-6116,-6116
1653019839483,1640299980,,-6110,-6110
1653019839483,1640199980,,-6113,-6113
1653019839483,1640099980,,-6108,-6108
1653019839483,1639999980,,-6113,-6113
1653019839985,1640899980,,-6119,-6119
1653019839985,1640799980,,-6124,-6124
1653019839985,1640699980,,-6120,-6120
1653019839985,1640599980,,-6122,-6122
1653019839985,1640499980,,-6121,-6121
1653019840494,1641399971,,-6120,-6120
1653019840494,1641299971,,-6116,-6116
1653019840494,1641199971,,-6124,-6124
1653019840494,1641099971,,-6130,-6130
1653019840494,1640999971,,-6124,-6124
1653019840963,1641899988,,-6120,-6120
1653019840963,1641799988,,-6115,-6115
1653019840963,1641699988,,-6120,-6120
1653019840963,1641599988,,-6122,-6122
1653019840963,1641499988,,-6134,-6134
1653019841456,1642400000,,-6129,-6129
1653019841456,1642300000,,-6118,-6118
1653019841456,1642200000,,-6122,-6122
1653019841456,1642100000,,-6123,-6123
1653019841456,1642000000,,-6123,-6123
1653019841957,1642899981,,-6131,-6131
1653019841957,1642799981,,-6128,-6128
1653019841957,1642699981,,-6122,-6122
1653019841957,1642599981,,-6117,-6117
1653019841957,1642499981,,-6125,-6125
1653019842448,1643399931,,-6124,-6124
1653019842448,1643299931,,-6118,-6118
1653019842448,1643199931,,-6130,-6130
1653019842448,1643099931,,-6125,-6125
1653019842448,1642999931,,-6116,-6116
1653019842956,1643899939,,-6114,-6114
1653019842956,1643799939,,-6115,-6115
1653019842956,1643699939,,-6119,-6119
1653019842956,1643599939,,-6131,-6131
1653019842956,1643499939,,-6132,-6132
1653019843463,1644405591,,-6116,-6116
1653019843463,1644305591,,-6112,-6112
1653019843463,1644205591,,-6117,-6117
1653019843463,1644105591,,-6119,-6119
1653019843463,1644005591,,-6122,-6122
1653019843926,1644899977,,-6131,-6131
1653019843926,1644799977,,-6120,-6120
1653019843926,1644699977,,-6113,-6113
1653019843926,1644599977,,-6119,-6119
1653019843926,1644499977,,-6120,-6120
1653019844421,1645399980,,-6120,-6120
1653019844421,1645299980,,-6127,-6127
1653019844421,1645199980,,-6124,-6124
1653019844421,1645099980,,-6117,-6117
1653019844421,1644999980,,-6119,-6119
1653019844914,1645899926,,-6119,-6119
