localTime,remoteTime,label,eda,eda_filtered
1620716122325,2077635,,3495,3488.56
1620716122325,2077858,,3504,3490.15
1620716122325,2078078,,3495,3493.11
1620716122828,2078299,,3497,3494
1620716122828,2078520,,3505,3496.66
1620716123326,2078741,,3491,3498.04
1620716123326,2078962,,3501,3499.13
1620716123831,2079183,,3513,3501.74
1620716123831,2079404,,3502,3502.33
1620716124332,2079625,,3502,3502.89
1620716124332,2079845,,3514,3505.44
1620716124332,2080068,,3504,3505.62
1620716124835,2080290,,3504,3505.11
1620716124835,2080510,,3509,3508.3
1620716125338,2080732,,3506,3508.56
1620716125338,2080953,,3514,3508.68
1620716125844,2081174,,3504,3510.31
1620716125844,2081399,,3501,3504.43
1620716126349,2081621,,3523,3508.73
1620716126349,2081842,,3519,3515.75
1620716126349,2082063,,3514,3516.31
1620716126850,2082284,,3523,3516.74
1620716126850,2082506,,3515,3519.92
1620716127354,2082727,,3521,3519.48
1620716127354,2082948,,3520,3519.28
1620716127855,2083169,,3527,3520.18
1620716127855,2083389,,3524,3521.88
1620716127855,2083610,,3525,3522.68
1620716128385,2083833,,3531,3526.71
1620716128385,2084054,,3529,3527.8
1620716128862,2084275,,3529,3527.09
1620716128862,2084496,,3523,3525.52
1620716129365,2084717,,3531,3525.22
1620716129365,2084940,,3525,3524.15
1620716129867,2085161,,3519,3525.04
1620716129867,2085382,,3507,3519.35
1620716129867,2085602,,3527,3517.91
1620716130368,2085823,,3551,3524.99
1620716130368,2086043,,3531,3530.69
1620716130875,2086264,,3548,3535.67
1620716130875,2086485,,3547,3540.6
1620716131374,2086708,,3551,3543.32
1620716131374,2086929,,3553,3548.06
1620716131877,2087150,,3541,3548.53
1620716131877,2087371,,3535,3541.87
1620716131877,2087593,,3546,3545.53
1620716132377,2087814,,3527,3540.26
1620716132377,2088034,,3553,3543.33
1620716132883,2088256,,3558,3553.01
1620716132883,2088477,,3558,3553.23
1620716133386,2088698,,3565,3553.63
1620716133386,2088919,,3565,3559.28
1620716133386,2089141,,3542,3553.89
1620716133887,2089362,,3552,3553.81
1620716133887,2089582,,3573,3557.11
1620716134389,2089803,,3557,3560.94
1620716134389,2090023,,3554,3555.13
1620716134891,2090244,,3581,3559.95
1620716134891,2090465,,3537,3559.38
1620716135394,2090686,,3563,3557.55
1620716135394,2090907,,3568,3562.86
1620716135394,2091129,,3542,3562.11
1620716135897,2091351,,3579,3563.75
1620716135897,2091572,,3568,3570.31
1620716136410,2091792,,3573,3572.2
1620716136410,2092014,,3583,3575.89
1620716136907,2092238,,3583,3577.85
1620716136907,2092461,,3600,3581.27
1620716137413,2092682,,3572,3580.56
1620716137413,2092904,,3583,3587.06
1620716137413,2093128,,3583,3584.58
1620716137915,2093352,,3583,3590.2
1620716137915,2093572,,3583,3590.5
1620716138424,2093792,,3600,3595.6
1620716138424,2094014,,3556,3587.94
1620716138925,2094238,,3583,3582.74
1620716138925,2094459,,3583,3582.6
1620716138925,2094680,,3583,3582.68
1620716139426,2094900,,3571,3580.77
1620716139426,2095120,,3523,3562.05
1620716139932,2095342,,3521,3547.06
1620716139932,2095564,,3499,3531.04
1620716140434,2095787,,3475,3510.7
1620716140434,2096008,,3457,3492.07
1620716140933,2096229,,3450,3476.67
1620716140933,2096449,,3447,3464.69
1620716140933,2096669,,3454,3457.55
1620716141444,2096889,,3442,3453.83
1620716141444,2097114,,3428,3446.5
1620716141942,2097336,,3440,3444.65
1620716141942,2097557,,3455,3450.1
1620716142444,2097778,,3454,3448.26
1620716142444,2097999,,3450,3448.07
1620716142951,2098221,,3443,3449.39
1620716142951,2098444,,3453,3450.18
1620716142951,2098667,,3466,3454.36
1620716143452,2098888,,3456,3458.31
1620716143452,2099108,,3462,3460.11
1620716143953,2099328,,3466,3463.25
1620716143953,2099548,,3476,3467.28
1620716118805,2074100,,3461,3464.44
1620716118805,2074321,,3473,3470.73
1620716118805,2074542,,3472,3471.09
1620716119306,2074762,,3483,3472.1
1620716119306,2074982,,3467,3472.84
1620716119811,2075203,,3471,3472.57
1620716119811,2075423,,3479,3475.87
1620716120313,2075646,,3482,3475.41
1620716120313,2075867,,3472,3474.67
1620716120815,2076089,,3478,3478.68
1620716120815,2076310,,3479,3478.57
1620716120815,2076530,,3485,3479.25
1620716121317,2076751,,3475,3483.04
1620716121317,2076972,,3488,3483.48
1620716121820,2077194,,3486,3484.25
1620716121820,2077415,,3491,3488.39
1620716122325,2077635,,3495,3488.56
1620716122325,2077858,,3504,3490.15
1620716122325,2078078,,3495,3493.11
1620716122828,2078299,,3497,3494
1620716122828,2078520,,3505,3496.66
1620716123326,2078741,,3491,3498.04
1620716123326,2078962,,3501,3499.13
1620716123831,2079183,,3513,3501.74
1620716123831,2079404,,3502,3502.33
1620716124332,2079625,,3502,3502.89
1620716124332,2079845,,3514,3505.44
1620716124332,2080068,,3504,3505.62
1620716124835,2080290,,3504,3505.11
1620716124835,2080510,,3509,3508.3
1620716125338,2080732,,3506,3508.56
1620716125338,2080953,,3514,3508.68
1620716125844,2081174,,3504,3510.31
1620716125844,2081399,,3501,3504.43
1620716126349,2081621,,3523,3508.73
1620716126349,2081842,,3519,3515.75
1620716126349,2082063,,3514,3516.31
1620716126850,2082284,,3523,3516.74
1620716126850,2082506,,3515,3519.92
1620716127354,2082727,,3521,3519.48
1620716127354,2082948,,3520,3519.28
1620716127855,2083169,,3527,3520.18
1620716127855,2083389,,3524,3521.88
1620716127855,2083610,,3525,3522.68
1620716128385,2083833,,3531,3526.71
1620716128385,2084054,,3529,3527.8
1620716128862,2084275,,3529,3527.09
1620716128862,2084496,,3523,3525.52
1620716129365,2084717,,3531,3525.22
1620716129365,2084940,,3525,3524.15
1620716129867,2085161,,3519,3525.04
1620716129867,2085382,,3507,3519.35
1620716129867,2085602,,3527,3517.91
1620716130368,2085823,,3551,3524.99
1620716130368,2086043,,3531,3530.69
1620716130875,2086264,,3548,3535.67
1620716130875,2086485,,3547,3540.6
1620716131374,2086708,,3551,3543.32
1620716131374,2086929,,3553,3548.06
1620716131877,2087150,,3541,3548.53
1620716131877,2087371,,3535,3541.87
1620716131877,2087593,,3546,3545.53
1620716132377,2087814,,3527,3540.26
1620716132377,2088034,,3553,3543.33
1620716132883,2088256,,3558,3553.01
1620716132883,2088477,,3558,3553.23
1620716133386,2088698,,3565,3553.63
1620716133386,2088919,,3565,3559.28
1620716133386,2089141,,3542,3553.89
1620716133887,2089362,,3552,3553.81
1620716133887,2089582,,3573,3557.11
1620716134389,2089803,,3557,3560.94
1620716134389,2090023,,3554,3555.13
1620716134891,2090244,,3581,3559.95
1620716134891,2090465,,3537,3559.38
1620716135394,2090686,,3563,3557.55
1620716135394,2090907,,3568,3562.86
1620716135394,2091129,,3542,3562.11
1620716135897,2091351,,3579,3563.75
1620716135897,2091572,,3568,3570.31
1620716136410,2091792,,3573,3572.2
1620716136410,2092014,,3583,3575.89
1620716136907,2092238,,3583,3577.85
1620716136907,2092461,,3600,3581.27
1620716137413,2092682,,3572,3580.56
1620716137413,2092904,,3583,3587.06
1620716137413,2093128,,3583,3584.58
1620716137915,2093352,,3583,3590.2
1620716137915,2093572,,3583,3590.5
1620716138424,2093792,,3600,3595.6
1620716138424,2094014,,3556,3587.94
1620716138925,2094238,,3583,3582.74
1620716138925,2094459,,3583,3582.6
1620716138925,2094680,,3583,3582.68
1620716139426,2094900,,3571,3580.77
1620716139426,2095120,,3523,3562.05
1620716139932,2095342,,3521,3547.06
1620716139932,2095564,,3499,3531.04
1620716140434,2095787,,3475,3510.7
1620716140434,2096008,,3457,3492.07
1620716140933,2096229,,3450,3476.67
1620716140933,2096449,,3447,3464.69
1620716140933,2096669,,3454,3457.55
1620716141444,2096889,,3442,3453.83
1620716141444,2097114,,3428,3446.5
1620716141942,2097336,,3440,3444.65
1620716141942,2097557,,3455,3450.1
1620716142444,2097778,,3454,3448.26
1620716142444,2097999,,3450,3448.07
1620716142951,2098221,,3443,3449.39
1620716142951,2098444,,3453,3450.18
1620716142951,2098667,,3466,3454.36
1620716143452,2098888,,3456,3458.31
1620716143452,2099108,,3462,3460.11
1620716143953,2099328,,3466,3463.25
1620716143953,2099548,,3476,3467.28
1620716144454,2099768,,3473,3469.99
1620716144454,2099989,,3472,3470.53
1620716144454,2100210,,3482,3472.83
1620716144957,2100430,,3482,3475.02
1620716144957,2100650,,3478,3476.29
1620716145460,2100871,,3478,3477.44
1620716145460,2101092,,3483,3478.72
1620716145962,2101314,,3479,3479.53
1620716145962,2101535,,3482,3479.3
1620716146466,2101757,,3477,3480.15
1620716146466,2101979,,3484,3480.73
1620716146466,2102201,,3485,3481.97
1620716146965,2102421,,3481,3483.29
1620716146965,2102642,,3491,3483.97
1620716147473,2102865,,3481,3484.17
1620716147473,2103085,,3495,3487.06
1620716147971,2103306,,3499,3489.38
1620716147971,2103527,,3489,3490.11
1620716148476,2103747,,3519,3496.03
1620716148476,2103969,,3532,3510.54
1620716148476,2104191,,3486,3511.35
1620716148984,2104415,,3479,3497.98
1620716148984,2104636,,3525,3505.68
1620716149482,2104857,,3479,3500.17
1620716149482,2105078,,3518,3500.23
1620716149986,2105299,,3518,3509.14
1620716149986,2105520,,3504,3506.42
1620716149986,2105741,,3503,3505.11
1620716150487,2105961,,3502,3502.48
1620716150487,2106182,,3504,3501.6
1620716150989,2106403,,3503,3502.19
1620716150989,2106624,,3507,3503.63
1620716151497,2106846,,3514,3505.68
1620716151497,2107067,,3513,3508.54
1620716151993,2107288,,3507,3509.17
1620716151993,2107508,,3517,3509.2
1620716151993,2107728,,3515,3511.53
1620716152492,2107948,,3513,3511.82
1620716152492,2108168,,3519,3514.13
1620716152997,2108388,,3515,3515.08
1620716152997,2108611,,3521,3516.65
1620716153503,2108832,,3527,3518.63
1620716153503,2109052,,3524,3520.28
1620716221420,2176689,,3120,3157.16
1620716221420,2176913,,3133,3146.4
1620716221420,2177137,,3126,3137.86
1620716221937,2177360,,3125,3131.49
1620716221937,2177584,,3121,3128.86
1620716222455,2177806,,3126,3126.66
1620716222455,2178030,,3130,3125.16
1620716222941,2178252,,3139,3129.59
1620716222941,2178473,,3138,3132.06
1620716222941,2178698,,3137,3135.95
1620716223444,2178919,,3131,3135.33
1620716223444,2179139,,3143,3136.87
1620716223947,2179361,,3136,3137.95
1620716223947,2179583,,3147,3139.45
1620716224451,2179805,,3154,3144.38
1620716224451,2180028,,3154,3147.49
1620716224969,2180248,,3154,3150.91
1620716224969,2180476,,3163,3157.84
1620716224969,2180704,,3172,3161.3
1620716225489,2180930,,3181,3167.6
1620716225489,2181159,,3182,3173.81
1620716226007,2181385,,3185,3177.66
1620716226007,2181613,,3191,3185.08
1620716226523,2181841,,3199,3189.11
1620716226523,2182070,,3203,3193.73
1620716227039,2182300,,3198,3199.78
1620716227039,2182527,,3203,3203.76
1620716227039,2182754,,3216,3209.02
1620716227561,2182981,,3216,3212.51
1620716227561,2183210,,3225,3215.92
1620716228070,2183435,,3234,3222.12
1620716228070,2183661,,3231,3224.29
1620716228592,2183886,,3238,3227.68
1620716228592,2184114,,3245,3234.9
1620716228592,2184344,,3241,3238.07
1620716229108,2184573,,3235,3237.5
1620716229108,2184803,,3248,3241.71
1620716229626,2185029,,3251,3245.33
1620716229626,2185258,,3261,3250.09
1620716230147,2185485,,3260,3257
1620716230147,2185715,,3265,3259.5
1620716230672,2185944,,3267,3263.12
1620716230672,2186171,,3265,3265.58
1620716230672,2186400,,3280,3269.35
1620716231184,2186628,,3262,3268.65
1620716231184,2186857,,3281,3273.16
1620716231704,2187084,,3289,3279.68
1620716231704,2187314,,3287,3283.22
1620716232223,2187542,,3297,3285.9
1620716232223,2187770,,3295,3290.66
1620716232744,2187999,,3291,3291.13
1620716232744,2188227,,3301,3292.71
1620716232744,2188456,,3298,3296.37
1620716233273,2188685,,3298,3297.47
1620716233273,2188913,,3312,3301.27
1620716233777,2189141,,3309,3302.98
1620716233777,2189368,,3309,3304.35
1620716234298,2189593,,3312,3308.78
1620716234298,2189823,,3312,3310.09
1620716234298,2190052,,3328,3313.65
1620716234811,2190279,,3322,3318.18
1620716234811,2190507,,3326,3320.42
1620716235330,2190732,,3338,3324.45
1620716235330,2190961,,3330,3326.5
1620716235845,2191189,,3333,3328.26
1620716235845,2191416,,3342,3332.68
1620716236373,2191642,,3330,3333.69
1620716236373,2191869,,3335,3333.78
1620716236373,2192098,,3330,3335.19
1620716236881,2192324,,3329,3332.74
1620716236881,2192553,,3323,3329.57
1620716237399,2192782,,3319,3327.17
1620716237399,2193010,,3317,3323.29
1620716237912,2193236,,3333,3322.36
1620716237912,2193463,,3321,3322.46
1620716238431,2193689,,3312,3320.45
1620716238431,2193915,,3335,3323.9
1620716238431,2194143,,3335,3326.27
1620716238945,2194371,,3331,3328.96
1620716238945,2194598,,3339,3334.69
1620716239463,2194825,,3343,3337.65
1620716239463,2195053,,3351,3340.83
1620716239974,2195280,,3355,3344.43
1620716239974,2195504,,3349,3345.94
1620716239974,2195729,,3357,3350.06
1620716240489,2195956,,3353,3351.75
1620716240489,2196185,,3358,3354.25
1620716241010,2196412,,3360,3358.35
1620716241010,2196642,,3355,3358.61
1620716241525,2196867,,3364,3358.33
1620716241525,2197095,,3360,3359.85
1620716242042,2197322,,3352,3358.27
1620716242042,2197548,,3362,3358.5
1620716242042,2197777,,3351,3356.7
1620716242558,2198005,,3349,3354.53
1620716242558,2198232,,3363,3356.35
1620716243073,2198459,,3356,3356.59
1620716243073,2198687,,3367,3357.92
1620716243585,2198912,,3361,3361.34
1620716243585,2199138,,3355,3358.58
1620716244096,2199362,,3345,3354.81
1620716244096,2199588,,3335,3349.23
1620716244096,2199811,,3328,3340.87
1620716244599,2200033,,3323,3333.36
1620716244599,2200253,,3312,3324.82
1620716245112,2200480,,3312,3318.49
1620716245112,2200705,,3325,3318.44
1620716245616,2200928,,3315,3316.99
1620716245616,2201152,,3312,3315.38
1620716245616,2201373,,3310,3314.85
1620716246125,2201595,,3312,3313.53
1620716246125,2201817,,3323,3316.61
1620716246629,2202039,,3307,3314.59
1620716246629,2202261,,3289,3306.5
1620716247136,2202484,,3267,3295.99
1620716247136,2202708,,3215,3268.07
1620716247644,2202931,,3171,3276.75
1620716247644,2203156,,3142,3226.04
1620716247644,2203380,,3113,3181.77
1620716248155,2203603,,3098,3146.14
1620716248155,2203828,,3088,3125.64
1620716248659,2204050,,3088,3109.16
1620716248659,2204272,,3099,3101.85
1620716249177,2204497,,3111,3104.59
1620716249177,2204725,,3114,3107.68
1620716249697,2204955,,3118,3112.31
1620716249697,2205184,,3134,3121.14
1620716249697,2205412,,3137,3128.01
1620716250217,2205641,,3147,3134.62
1620716250217,2205870,,3157,3145.14
1620716250728,2206097,,3158,3151.63
1620716250728,2206323,,3168,3157.34
1620716251240,2206547,,3184,3166.36
1620716251240,2206772,,3179,3171.34
1620716251240,2206996,,3184,3176.37
1620716251744,2207217,,3195,3182.9
1620716251744,2207439,,3195,3187.62
1620716252247,2207661,,3191,3190.12
1620716252247,2207883,,3211,3195.65
1620716252759,2208104,,3212,3200.18
1620716252759,2208324,,3210,3204.33
1620716253264,2208547,,3216,3209.42
1620716253264,2208770,,3216,3212.24
1620716253264,2208997,,3219,3214.58
1620716253772,2209218,,3231,3221.11
1620716253772,2209444,,3223,3223.49
1620716254287,2209672,,3227,3225.63
1620716254287,2209900,,3235,3231.81
1620716254794,2210121,,3237,3233.27
1620716254794,2210343,,3244,3235.82
1620716255303,2210566,,3245,3240.76
1620716255303,2210789,,3232,3237.82
1620716255303,2211015,,3243,3235.95
1620716255805,2211240,,3242,3237.71
1620716255805,2211461,,3248,3241.47
1620716256305,2211681,,3250,3246.09
1620716256305,2211902,,3280,3255.75
1620716256810,2212122,,3260,3260.69
1620716256810,2212343,,3262,3261.89
1620716256810,2212567,,3274,3264.73
1620716338010,2293292,,3372,3375.47
1620716338010,2293519,,3362,3376.43
1620716338010,2293747,,3375,3379.14
1620716338525,2293973,,3379,3380.32
1620716338525,2294202,,3391,3375.71
1620716339050,2294429,,3355,3379.29
1620716339050,2294657,,3379,3384.91
1620716339565,2294884,,3405,3385.11
1620716339565,2295114,,3394,3378.51
1620716340095,2295343,,3341,3369.5
1620716340095,2295571,,3335,3366.71
1620716340095,2295799,,3361,3365.66
1620716340607,2296027,,3347,3352.57
1620716340607,2296254,,3316,3343.54
1620716341124,2296481,,3344,3345.38
1620716341124,2296708,,3358,3336
1620716341635,2296935,,3322,3333.29
1620716341635,2297163,,3309,3335.96
1620716341635,2297391,,3365,3341.66
1620716342153,2297619,,3357,3339.41
1620716342153,2297847,,3310,3343.92
1620716342673,2298074,,3368,3343.03
1620716342673,2298304,,3371,3340.48
1620716343191,2298531,,3336,3339.53
1620716343191,2298759,,3322,3340.27
1620716343711,2298987,,3318,3347.31
1620716343711,2299216,,3337,3350.35
1620716343711,2299445,,3376,3352.97
1620716344228,2299673,,3372,3354.41
1620716344228,2299903,,3381,3351.8
1620716344749,2300130,,3374,3352.87
1620716344749,2300359,,3343,3352.54
1620716345267,2300588,,3344,3354.6
1620716345267,2300816,,3376,3360.75
1620716345787,2301044,,3374,3359.48
1620716345787,2301274,,3371,3358.53
1620716345787,2301503,,3360,3367.39
1620716346306,2301729,,3373,3368.87
1620716346306,2301959,,3377,3368.92
1620716346831,2302189,,3366,3372.17
1620716346831,2302419,,3371,3371.63
1620716347352,2302648,,3388,3372.95
1620716347352,2302878,,3382,3378.18
1620716347352,2303108,,3381,3379
1620716347874,2303336,,3385,3380
1620716347874,2303565,,3380,3385.68
1620716348398,2303792,,3390,3386.01
1620716348398,2304021,,3393,3387.38
1620716348910,2304249,,3407,3393.43
1620716348910,2304479,,3396,3395.68
1620716349433,2304709,,3394,3394.58
1620716349433,2304938,,3413,3398.8
1620716349433,2305167,,3405,3401.27
1620716349954,2305394,,3392,3397.26
1620716349954,2305624,,3413,3401.62
1620716350473,2305853,,3408,3404.48
1620716350473,2306082,,3417,3407.12
1620716350992,2306310,,3434,3416.26
1620716350992,2306539,,3407,3414.18
1620716351514,2306770,,3376,3403.29
1620716351514,2307000,,3380,3392.75
1620716351514,2307230,,3344,3378.49
1620716352034,2307459,,3287,3350.71
1620716352034,2307686,,3281,3323.11
1620716352557,2307916,,3225,3290.32
1620716352557,2308146,,3165,3248.96
1620716353093,2308374,,3149,3208.44
1620716353093,2308604,,3101,3166.52
1620716353093,2308833,,3065,3135.59
1620716353604,2309062,,3053,3101.3
1620716353604,2309292,,3024,3073.42
1620716354118,2309520,,3014,3046.24
1620716354118,2309748,,3026,3033.82
1620716354641,2309977,,3046,3037.9
1620716354641,2310207,,2987,3020.77
1620716355158,2310436,,3010,3017.84
1620716355158,2310665,,3024,3014.83
1620716355158,2310894,,2959,3008.99
1620716355679,2311123,,2991,2994.44
1620716355679,2311353,,2960,2979.41
1620716356200,2311581,,2922,2968.65
1620716356200,2311810,,2955,2958.24
1620716356724,2312038,,2939,2947.99
1620716356724,2312266,,2943,2944.48
1620716357237,2312496,,2946,2938.83
1620716357237,2312724,,2950,2945.9
1620716357237,2312953,,2960,2951.18
1620716357759,2313181,,2979,2960.13
1620716357759,2313412,,2981,2969.04
1620716358282,2313641,,2990,2976.23
1620716358282,2313869,,3018,2989.41
1620716358798,2314095,,3022,2997.53
1620716358798,2314324,,3023,3006.49
1620716358798,2314554,,3038,3021.01
1620716359318,2314783,,3039,3026.63
1620716359318,2315013,,3050,3032.78
1620716359840,2315239,,3052,3043.82
1620716359840,2315468,,3057,3048.32
1620716360358,2315695,,3059,3051.87
1620716360358,2315925,,3084,3058.64
1620716360873,2316153,,3089,3065.87
1620716360873,2316381,,3116,3086.37
1620716360873,2316610,,3105,3099.52
1620716361399,2316838,,3095,3098.07
1620716361399,2317067,,3108,3098.53
1620716361911,2317293,,3120,3104.27
1620716361911,2317523,,3120,3111.66
1620716362433,2317751,,3120,3113.21
1620716362433,2317981,,3097,3106.21
1620716362954,2318211,,3088,3100.2
1620716362954,2318441,,3086,3094.7
1620716362954,2318671,,3069,3085.08
1620716363478,2318899,,3109,3087.39
1620716363478,2319128,,3065,3094.07
1620716363995,2319356,,3106,3091.29
1620716363995,2319585,,3102,3096.09
1620716364515,2319813,,3086,3093.99
1620716364515,2320043,,3071,3089.28
1620716364515,2320272,,3087,3087.7
1620716365032,2320501,,3101,3091.51
1620716365032,2320729,,3094,3093.65
1620716365547,2320955,,3108,3096.7
1620716365547,2321181,,3111,3105.49
1620716366069,2321408,,3117,3109.56
1620716366069,2321638,,3137,3116.1
1620716366589,2321867,,3123,3121.62
1620716366589,2322095,,3133,3126.26
1620716366589,2322323,,3152,3134.32
1620716367105,2322551,,3150,3138.1
1620716367105,2322780,,3152,3142.35
1620716367625,2323005,,3164,3150.02
1620716367625,2323233,,3157,3152.56
1620716368141,2323460,,3165,3155.12
1620716368141,2323690,,3167,3161.91
1620716368660,2323920,,3162,3163.3
1620716368660,2324148,,3167,3166.6
1620716368660,2324376,,3181,3174.09
1620716369178,2324602,,3184,3176.59
1620716369178,2324831,,3197,3180.83
1620716369698,2325059,,3187,3186.81
1620716369698,2325289,,3194,3189.45
1620716370219,2325517,,3214,3193.09
1620716370219,2325747,,3202,3197.96
1620716370219,2325976,,3207,3201.42
1620716370738,2326202,,3214,3205.08
1620716370738,2326432,,3213,3209.34
1620716371261,2326661,,3216,3211.89
1620716371261,2326890,,3233,3218.3
1620716371780,2327119,,3223,3221.11
1620716371780,2327349,,3227,3223.66
1620716372302,2327578,,3238,3230.54
1620716372302,2327807,,3236,3233.4
1620716372302,2328037,,3234,3235.3
1620716372819,2328265,,3248,3241.87
1620716372819,2328494,,3249,3243.49
1620716373336,2328720,,3250,3245.81
1620716373336,2328948,,3257,3253.1
1620716373857,2329176,,3258,3253.8
1620716373857,2329405,,3270,3255.62
1620716374375,2329635,,3251,3260.72
1620716374375,2329864,,3267,3262.16
1620716374375,2330092,,3280,3266
1620716374897,2330319,,3273,3270.18
1620716374897,2330549,,3277,3272.16
1620716375415,2330778,,3290,3277.01
1620716375415,2331006,,3279,3279.69
1620716375933,2331232,,3287,3280.38
1620716375933,2331459,,3309,3284.86
1620716375933,2331688,,3291,3289.23
1620716376452,2331917,,3294,3289.98
1620716376452,2332145,,3312,3293.87
1620716376969,2332372,,3297,3299.09
1620716376969,2332602,,3302,3300.32
1620716377488,2332830,,3321,3303.58
1620716377488,2333059,,3303,3307.41
1620716378009,2333287,,3310,3308.7
1620716378009,2333516,,3330,3313.13
1620716378009,2333746,,3319,3317.37
1620716353093,2308374,,3149,3208.44
1620716353093,2308604,,3101,3166.52
1620716353093,2308833,,3065,3135.59
1620716353604,2309062,,3053,3101.3
1620716353604,2309292,,3024,3073.42
1620716354118,2309520,,3014,3046.24
1620716354118,2309748,,3026,3033.82
1620716354641,2309977,,3046,3037.9
1620716354641,2310207,,2987,3020.77
1620716355158,2310436,,3010,3017.84
1620716355158,2310665,,3024,3014.83
1620716355158,2310894,,2959,3008.99
1620716355679,2311123,,2991,2994.44
1620716355679,2311353,,2960,2979.41
1620716356200,2311581,,2922,2968.65
1620716356200,2311810,,2955,2958.24
1620716356724,2312038,,2939,2947.99
1620716356724,2312266,,2943,2944.48
1620716357237,2312496,,2946,2938.83
1620716357237,2312724,,2950,2945.9
1620716357237,2312953,,2960,2951.18
1620716357759,2313181,,2979,2960.13
1620716357759,2313412,,2981,2969.04
1620716358282,2313641,,2990,2976.23
1620716358282,2313869,,3018,2989.41
1620716358798,2314095,,3022,2997.53
1620716358798,2314324,,3023,3006.49
1620716358798,2314554,,3038,3021.01
1620716359318,2314783,,3039,3026.63
1620716359318,2315013,,3050,3032.78
1620716359840,2315239,,3052,3043.82
1620716359840,2315468,,3057,3048.32
1620716360358,2315695,,3059,3051.87
1620716360358,2315925,,3084,3058.64
1620716360873,2316153,,3089,3065.87
1620716360873,2316381,,3116,3086.37
1620716360873,2316610,,3105,3099.52
1620716361399,2316838,,3095,3098.07
1620716361399,2317067,,3108,3098.53
1620716361911,2317293,,3120,3104.27
1620716361911,2317523,,3120,3111.66
1620716362433,2317751,,3120,3113.21
1620716362433,2317981,,3097,3106.21
1620716362954,2318211,,3088,3100.2
1620716362954,2318441,,3086,3094.7
1620716362954,2318671,,3069,3085.08
1620716363478,2318899,,3109,3087.39
1620716363478,2319128,,3065,3094.07
1620716363995,2319356,,3106,3091.29
1620716363995,2319585,,3102,3096.09
1620716364515,2319813,,3086,3093.99
1620716364515,2320043,,3071,3089.28
1620716364515,2320272,,3087,3087.7
1620716365032,2320501,,3101,3091.51
1620716365032,2320729,,3094,3093.65
1620716365547,2320955,,3108,3096.7
1620716365547,2321181,,3111,3105.49
1620716366069,2321408,,3117,3109.56
1620716366069,2321638,,3137,3116.1
1620716366589,2321867,,3123,3121.62
1620716366589,2322095,,3133,3126.26
1620716366589,2322323,,3152,3134.32
1620716367105,2322551,,3150,3138.1
1620716367105,2322780,,3152,3142.35
1620716367625,2323005,,3164,3150.02
1620716367625,2323233,,3157,3152.56
1620716368141,2323460,,3165,3155.12
1620716368141,2323690,,3167,3161.91
1620716368660,2323920,,3162,3163.3
1620716368660,2324148,,3167,3166.6
1620716368660,2324376,,3181,3174.09
1620716369178,2324602,,3184,3176.59
1620716369178,2324831,,3197,3180.83
1620716369698,2325059,,3187,3186.81
1620716369698,2325289,,3194,3189.45
1620716370219,2325517,,3214,3193.09
1620716370219,2325747,,3202,3197.96
1620716370219,2325976,,3207,3201.42
1620716370738,2326202,,3214,3205.08
1620716370738,2326432,,3213,3209.34
1620716371261,2326661,,3216,3211.89
1620716371261,2326890,,3233,3218.3
1620716371780,2327119,,3223,3221.11
1620716371780,2327349,,3227,3223.66
1620716372302,2327578,,3238,3230.54
1620716372302,2327807,,3236,3233.4
1620716372302,2328037,,3234,3235.3
1620716372819,2328265,,3248,3241.87
1620716372819,2328494,,3249,3243.49
1620716373336,2328720,,3250,3245.81
1620716373336,2328948,,3257,3253.1
1620716373857,2329176,,3258,3253.8
1620716373857,2329405,,3270,3255.62
1620716374375,2329635,,3251,3260.72
1620716374375,2329864,,3267,3262.16
1620716374375,2330092,,3280,3266
1620716374897,2330319,,3273,3270.18
1620716374897,2330549,,3277,3272.16
1620716375415,2330778,,3290,3277.01
1620716375415,2331006,,3279,3279.69
1620716375933,2331232,,3287,3280.38
1620716375933,2331459,,3309,3284.86
1620716375933,2331688,,3291,3289.23
1620716376452,2331917,,3294,3289.98
1620716376452,2332145,,3312,3293.87
1620716376969,2332372,,3297,3299.09
1620716376969,2332602,,3302,3300.32
1620716377488,2332830,,3321,3303.58
1620716377488,2333059,,3303,3307.41
1620716378009,2333287,,3310,3308.7
1620716378009,2333516,,3330,3313.13
1620716378009,2333746,,3319,3317.37
1620716378528,2333974,,3322,3318.35
1620716378528,2334201,,3342,3323.92
1620716379048,2334428,,3329,3326.87
1620716379048,2334658,,3333,3328.06
1620716379564,2334884,,3351,3333.88
1620716379564,2335113,,3338,3336.23
1620716380083,2335343,,3337,3337.83
1620716380083,2335572,,3353,3343.57
1620716380083,2335801,,3347,3343.87
1620716380605,2336027,,3347,3344.17
1620716380605,2336255,,3353,3350.42
1620716381120,2336481,,3354,3350.87
1620716381120,2336711,,3374,3354.02
1620716381642,2336940,,3361,3358.53
1620716381642,2337169,,3359,3357.96
1620716381642,2337397,,3378,3361.8
1620716382157,2337623,,3367,3365.28
1620716382157,2337852,,3371,3366.48
1620716382674,2338080,,3378,3370.29
1620716382674,2338306,,3369,3372.58
1620716383191,2338533,,3375,3373.53
1620716383191,2338761,,3391,3378.35
1620716383709,2338990,,3377,3378.5
1620716383709,2339219,,3386,3379.53
1620716383709,2339446,,3392,3386.9
1620716384228,2339674,,3393,3387.36
1620716384228,2339903,,3399,3388.57
